route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
30000162,25041402,250414020119S4,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020119S5,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020119S6,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020119S7,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020119S8,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020119S9,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S10,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S11,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S12,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S13,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S14,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S15,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S16,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S2,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S3,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S4,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S5,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S6,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S7,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S8,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000162,25041402,250414020120S9,MRT KUCHAI - TAMAN OVERSEA UNION,0,1000000380
30000163,25041401,250414010139S10,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S11,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S12,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S13,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S14,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S2,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S3,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S4,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S5,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S6,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S7,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S8,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010139S9,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S10,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S11,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S12,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S13,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S14,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S15,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S16,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S17,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S18,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S2,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S3,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S4,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S5,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S6,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S7,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S8,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041401,250414010140S9,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S10,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S11,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S12,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S13,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S14,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S15,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S16,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S17,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S18,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S19,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S2,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S20,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S21,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S22,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S3,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S4,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S5,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S6,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S7,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S8,MRT KUCHAI - DESA PETALING,0,1000000381
30000163,25041402,250414020121S9,MRT KUCHAI - DESA PETALING,0,1000000381
30000164,25041401,250414010143S10,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S11,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S12,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S13,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S14,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S2,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S3,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S4,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S5,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S6,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S7,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S8,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010143S9,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S10,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S11,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S12,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S13,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S14,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S15,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S16,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S17,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S18,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S2,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S3,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S4,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S5,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S6,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S7,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S8,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041401,250414010144S9,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S10,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S11,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S12,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S13,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S14,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S15,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S16,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S2,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S3,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S4,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S5,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S6,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S7,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S8,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020123S9,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S10,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S11,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S12,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S13,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S14,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S15,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S16,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S2,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S3,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S4,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S5,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S6,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S7,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S8,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000164,25041402,250414020124S9,MRT KUCHAI - JALAN KLANG LAMA,0,1000000382
30000165,25041401,250414010127S10,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S11,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S12,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S13,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S14,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S15,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S16,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S2,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S3,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S4,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S5,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S6,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S7,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S8,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010127S9,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S10,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S11,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S12,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S13,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S14,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S15,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S16,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S2,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S3,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S4,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S5,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S6,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S7,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S8,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041401,250414010205S9,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S10,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S11,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S12,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S13,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S14,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S15,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S16,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S2,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S3,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S4,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S5,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S6,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S7,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S8,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020111S9,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S10,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S11,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S12,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S13,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S14,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S15,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S16,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S2,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S3,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S4,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S5,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S6,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S7,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S8,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000165,25041402,250414020112S9,MRT TAMAN EQUINE - TAMAN PUNCAK JALIL/PUJ 9,0,1000000458
30000166,25041401,250414010132S10,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S11,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S12,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S13,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S14,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S15,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S16,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S17,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S2,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S3,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S4,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S5,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S6,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S7,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S8,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010132S9,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010133S2,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010133S3,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010133S4,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010133S5,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010133S6,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010133S7,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010133S8,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S10,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S11,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S12,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S2,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S3,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S4,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S5,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S6,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S7,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S8,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041401,250414010252S9,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S10,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S11,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S12,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S13,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S14,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S15,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S16,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S17,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S18,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S2,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S3,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S4,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S5,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S6,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S7,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S8,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020098S9,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S10,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S11,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S12,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S13,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S14,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S2,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S3,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S4,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S5,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S6,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S7,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S8,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000166,25041402,250414020115S9,MRT UPM - FAKULTI PERTANIAN UPM,0,1000000505
30000167,25041401,250414010128S10,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S11,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S12,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S13,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S14,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S15,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S16,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S17,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S18,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
30000167,25041401,250414010128S2,MRT UPM - TAMAN BUKIT SERDANG/UNIVERSITI INDAH,0,1000000385
